Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 7:31:51
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:33:21:000	2023-12-08	809520	12.2941	540.94	0.0891614	411.528	551.265	9.92277	0.0585002	18.4528	11.3333	20.7385	72.9945	255	0	0	13.0797	1.99944	2.27381	13.21	98.6909	0	0	34805.2	43835.4	49907.2	52814.9	0	0	0	0	0	0	175
DATA	15:33:22:000	2023-12-08	809820	12.297	541.068	0.0891816	411.611	552.543	9.94577	0.0586001	18.495	11.3687	20.7478	72.9992	255	0	0	13.0804	1.99945	2.27393	13.21	98.6907	0	0	34808.2	43835.2	49898.5	52813.2	0	0	0	0	0	0	149
DATA	15:33:23:000	2023-12-08	810120	12.288	540.672	0.0891293	411.347	553.635	9.96543	0.0586807	18.5332	11.399	20.7567	72.9949	255	0	0	13.079	1.99955	2.27605	13.21	98.6965	0	0	34805.7	43836.9	49897.5	52813.9	0	0	0	0	0	0	118
DATA	15:33:24:000	2023-12-08	810420	12.283	540.452	0.0891032	411.16	555.539	9.9997	0.058826	18.596	11.4513	20.765	73.0005	255	0	0	13.0797	1.9995	2.27443	13.21	98.6919	0	0	34807.4	43835.3	49893.8	52814.8	0	0	0	0	0	0	127
DATA	15:33:25:000	2023-12-08	810720	12.2874	540.646	0.0891241	411.361	555.207	9.99373	0.0587978	18.5874	11.4427	20.7732	72.993	255	0	0	13.0797	1.99951	2.2748	13.21	98.6932	0	0	34807.9	43835.8	49900.8	52813.8	0	0	0	0	0	0	156
DATA	15:33:26:000	2023-12-08	811020	12.2853	540.553	0.0891121	411.288	551.84	9.93312	0.0585436	18.4745	11.3512	20.7809	72.9953	255	0	0	13.0804	1.99989	2.2753	13.21	98.6934	0	0	34803.4	43832.3	49910.8	52809.7	0	0	0	0	0	0	109
DATA	15:33:27:000	2023-12-08	811320	12.2871	540.632	0.0891241	411.362	554.472	9.9805	0.0587436	18.5633	11.4235	20.789	72.9949	255	0	0	13.0797	1.99961	2.27493	13.21	98.692	0	0	34805.2	43834.3	49889.8	52811.5	0	0	0	0	0	0	 86
DATA	15:33:28:000	2023-12-08	811620	12.2823	540.421	0.0890992	411.207	556.442	10.016	0.0588939	18.6295	11.4774	20.7969	72.9958	255	0	0	13.0797	1.99987	2.27505	13.21	98.698	0	0	34806.6	43834.5	49886.8	52811.9	0	0	0	0	0	0	162
DATA	15:33:29:000	2023-12-08	811920	12.2848	540.531	0.0891084	411.352	555.867	10.0056	0.0588467	18.613	11.4622	20.8047	72.9869	255	0	0	13.0797	1.99967	2.27493	13.21	98.6931	0	0	34806.1	43834.2	49902	52811.5	0	0	0	0	0	0	 71
DATA	15:33:30:000	2023-12-08	812220	12.2835	540.474	0.0891065	411.262	556.804	10.0225	0.0589216	18.6422	11.4879	20.8098	72.9965	255	0	0	13.0783	1.99982	2.27705	13.21	98.6875	0	0	34802.9	43830.3	49878.8	52805.9	0	0	0	0	0	0	227
DATA	15:33:31:000	2023-12-08	812520	12.2793	540.289	0.0890794	411.143	557.143	10.0286	0.0589439	18.6546	11.4975	20.8173	72.9945	255	0	0	13.079	1.99977	2.27692	13.21	98.6932	0	0	34805.6	43833.2	49882.9	52809.2	0	0	0	0	0	0	199
DATA	15:33:32:000	2023-12-08	812820	12.2662	539.713	0.0890061	410.753	558.091	10.0456	0.0590153	18.6885	11.5236	20.8251	72.9878	255	0	0	13.0783	1.99996	2.27617	13.21	98.6959	0	0	34807.8	43832.7	49874.9	52807.9	0	0	0	0	0	0	248
DATA	15:33:33:000	2023-12-08	813120	12.2763	540.157	0.0890623	411.099	559.597	10.0727	0.0591284	18.7393	11.5648	20.8331	72.9884	255	0	0	13.0797	1.99989	2.27655	13.21	98.6929	0	0	34806.5	43832	49872.6	52808.4	0	0	0	0	0	0	156
DATA	15:33:34:000	2023-12-08	813420	12.2701	539.884	0.0890295	410.894	560.021	10.0804	0.0591618	18.7536	11.5766	20.8406	72.9898	255	0	0	13.0804	1.99996	2.2758	13.21	98.6932	0	0	34804.9	43831.5	49861.6	52805.3	0	0	0	0	0	0	177
DATA	15:33:35:000	2023-12-08	813720	12.2779	540.228	0.0890722	411.19	561.176	10.1012	0.0592477	18.7939	11.6082	20.8491	72.9856	255	0	0	13.0804	2.00007	2.27717	13.21	98.6908	0	0	34805.8	43829.4	49857.1	52804.3	0	0	0	0	0	0	146
DATA	15:33:36:000	2023-12-08	814020	12.275	540.1	0.0890562	411.064	561.723	10.111	0.059289	18.8109	11.6234	20.8575	72.9929	255	0	0	13.0797	2	2.2768	13.21	98.6874	0	0	34802.9	43828.6	49856.8	52802.6	0	0	0	0	0	0	107
DATA	15:33:37:000	2023-12-08	814320	12.2763	540.157	0.0890625	411.108	561.27	10.1029	0.0592543	18.7958	11.6116	20.8648	72.9947	255	0	0	13.0783	2.00007	2.27742	13.21	98.6907	0	0	34802.8	43829.4	49854.3	52803.5	0	0	0	0	0	0	141
DATA	15:33:38:000	2023-12-08	814620	12.2816	540.39	0.0890953	411.305	564.656	10.1638	0.0595108	18.9101	11.7029	20.8721	72.993	255	0	0	13.079	2.00004	2.27854	13.21	98.6871	0	0	34803.5	43828.1	49844.5	52802.2	0	0	0	0	0	0	 27
DATA	15:33:39:000	2023-12-08	814920	12.2707	539.911	0.0890338	410.934	564.795	10.1663	0.0595209	18.9145	11.7069	20.8763	72.995	255	0	0	13.0797	2.00023	2.27829	13.21	98.6848	0	0	34798.6	43825.2	49844.6	52797.4	0	0	0	0	0	0	203
DATA	15:33:40:000	2023-12-08	815220	12.2894	540.734	0.0891363	411.58	565.255	10.1746	0.0595535	18.9307	11.7196	20.8831	72.9933	255	0	0	13.0783	2.00033	2.2778	13.21	98.6926	0	0	34801.8	43827.7	49838.3	52801.2	0	0	0	0	0	0	101
DATA	15:33:41:000	2023-12-08	815520	12.2785	540.254	0.0890747	411.228	566.429	10.1957	0.0596408	18.9707	11.7514	20.8904	72.9928	255	0	0	13.0797	2.00036	2.27742	13.21	98.6897	0	0	34802.8	43826.2	49834.2	52798.7	0	0	0	0	0	0	235
DATA	15:33:42:000	2023-12-08	815820	12.2677	539.779	0.0890118	410.893	564.614	10.1631	0.0595028	18.9111	11.7032	20.8985	72.99	255	0	0	13.0797	2.00036	2.2778	13.21	98.6896	0	0	34801.4	43826.1	49836.3	52797.6	0	0	0	0	0	0	 73
DATA	15:33:43:000	2023-12-08	816120	12.2795	540.298	0.0890799	411.306	566.588	10.1986	0.0596526	18.978	11.7564	20.9068	72.989	255	0	0	13.0797	2.00036	2.27892	13.21	98.6854	0	0	34797.4	43824.3	49828.2	52795.9	0	0	0	0	0	0	175
DATA	15:33:44:000	2023-12-08	816420	12.2753	540.113	0.0890595	411.149	567.714	10.2189	0.0597396	19.015	11.787	20.9153	72.9939	255	0	0	13.0804	2.00057	2.27917	13.21	98.6897	0	0	34801.9	43824.2	49829.1	52796.7	0	0	0	0	0	0	120
DATA	15:33:45:000	2023-12-08	816720	12.272	539.968	0.0890407	411.029	566.852	10.2033	0.0596745	18.9857	11.7644	20.9237	72.9977	255	0	0	13.0783	2.00053	2.27917	13.21	98.6878	0	0	34800.2	43823.7	49826.6	52795.1	0	0	0	0	0	0	186
DATA	15:33:46:000	2023-12-08	817020	12.2724	539.986	0.0890437	411.067	567.765	10.2198	0.0597435	19.0174	11.7892	20.9316	72.9953	255	0	0	13.0804	2.00015	2.27954	13.21	98.6773	0	0	34799.5	43822.6	49823.1	52795	0	0	0	0	0	0	134
DATA	15:33:47:000	2023-12-08	817320	12.2752	540.109	0.0890575	411.179	568.03	10.2245	0.0597616	19.0271	11.7966	20.9393	72.994	255	0	0	13.0797	2.00054	2.27842	13.21	98.6906	0	0	34800.7	43824.8	49825.2	52795.1	0	0	0	0	0	0	105
DATA	15:33:48:000	2023-12-08	817620	12.2744	540.074	0.0890545	411.162	567.909	10.2224	0.0597539	19.0236	11.7938	20.9468	72.994	255	0	0	13.0804	2.00038	2.27904	13.21	98.6821	0	0	34796.6	43822.6	49821.1	52793.3	0	0	0	0	0	0	156
DATA	15:33:49:000	2023-12-08	817920	12.2804	540.338	0.0890858	411.413	567.656	10.2178	0.0597332	19.0174	11.7873	20.9525	72.9866	255	0	0	13.079	2.00044	2.28016	13.21	98.6817	0	0	34795.1	43821.8	49819.8	52791.7	0	0	0	0	0	0	176
DATA	15:33:50:000	2023-12-08	818220	12.2913	540.817	0.0891484	411.729	567.549	10.2159	0.0597265	19.0115	11.7849	20.9611	72.9974	255	0	0	13.079	2.00079	2.27942	13.21	98.6879	0	0	34795.3	43821.3	49821.7	52792.5	0	0	0	0	0	0	181
